33.438374967109837,-84.073796239616357,33.438321,-84.073919,163.840000
39.396743999999998,-77.356973999999994,39.396737,-77.357004,265.949980
33.980414708821002,-94.176492929890898,33.980593,-94.176682,195.569990
42.742757430835468,-88.922290122526931,42.742762,-88.922215,272.530000
34.408481218521580,-117.376347316158544,34.408136,-117.376404,284.410000
31.854460000028951,-91.082352000444473,31.854445,-91.082366,270.130000
30.295993502987418,-89.923445079026408,30.296085,-89.923708,202.050000
40.833815999999999,-89.514668000000000,40.833780,-89.514634,210.420000
33.430399946229571,-79.293758267486766,33.430297,-79.293912,329.020000
35.735100000000045,-87.214995999999985,35.735100,-87.215004,63.120000
43.651680000231806,-72.318039000199690,43.651671,-72.318054,112.320000
34.875537333750181,-82.315703653816968,34.875599,-82.316114,187.530000
47.808922000000052,-119.166587999999990,47.808916,-119.166597,65.659996
47.397738999854937,-94.329292000325552,47.397723,-94.329261,319.960000
33.415220898538450,-96.585928180359815,33.415250,-96.585901,153.000000
31.666735758300511,-88.990259070505601,31.667174,-88.990235,89.299995
35.549511000000052,-106.123427999999990,35.549518,-106.123413,231.450000
39.005960034268220,-94.552325183981480,39.005927,-94.551832,2.440000
61.803471000000116,-147.680069000000003,61.803447,-147.680006,122.380000
43.060947029096113,-87.982587488003261,43.060681,-87.982653,271.680000
36.173970144440780,-86.517370629694582,36.174012,-86.517374,195.370000
35.568074755718015,-80.417344983979007,35.567996,-80.417518,166.560000
39.424820000242960,-111.126578999920753,39.424821,-111.126561,297.900000
45.026148681372455,-95.104351259172859,45.026179,-95.104784,180.459990
42.809071000126551,-73.747353000240764,42.809036,-73.747382,37.760000
37.110696954125842,-96.622192104508571,37.110942,-96.622221,88.920000
32.832339999591284,-107.897392000340517,32.832339,-107.897353,354.860000
64.846863000000099,-147.948974999999962,64.846843,-147.949034,67.090000
43.857067697168290,-84.995149694115298,43.857182,-84.995182,89.979996
30.870061448582597,-85.171728842221199,30.870100,-85.171679,89.840000
44.174086860548890,-72.707652315644836,44.174398,-72.707616,285.020000
31.874329535176145,-96.703461313025414,31.874499,-96.703178,149.180000
35.069671999962793,-90.293998999554162,35.069639,-90.294042,10.250000
36.147910999692840,-95.905746000377576,36.147893,-95.905769,217.720000
36.440240741864407,-101.889521428515522,36.440187,-101.889484,54.129997
42.237459549735746,-83.239460614133975,42.237190,-83.239781,302.330000
40.989981112759914,-90.363492507308649,40.990002,-90.363747,0.460000
28.504218214070200,-82.557188353931934,28.504295,-82.557134,99.920000
29.559682543999575,-104.399398830190506,29.559957,-104.399591,64.840000
29.335852560673786,-99.212669973888666,29.336181,-99.212727,89.979996
40.778823716984860,-90.037855524934415,40.779211,-90.038007,76.960000
42.080280000321750,-90.198249999737698,42.080284,-90.198237,357.900000
34.146356433079724,-77.988389583278916,34.146403,-77.988837,189.230000
35.430609176634228,-79.476431937949116,35.430552,-79.476329,31.490000
38.763938367732258,-95.006357872315107,38.764006,-95.006322,270.639980
42.144775632498465,-70.742084681454998,42.144775,-70.742390,177.420000
36.645264393522943,-106.451479481192735,36.644924,-106.451264,244.790000
37.895530999755806,-87.077521999740497,37.895528,-87.077528,292.030000
37.762246575744541,-83.359912724639258,37.762526,-83.360105,64.020000
42.688495633908126,-89.023434166409317,42.688378,-89.023632,332.410000
45.522099000000026,-123.889312999999959,45.522105,-123.889311,140.190000
36.870161146170226,-102.124269696576548,36.869818,-102.124053,240.629990
42.985061999611787,-122.148499000428387,42.985039,-122.148533,234.049990
31.997471900010392,-89.011059587878577,31.997453,-89.011327,357.120000
42.155399000263628,-80.110640999582472,42.155390,-80.110618,148.650000
40.353050979319022,-79.120610880278875,40.352752,-79.120261,49.200000
33.730339394634420,-112.576582248989922,33.730357,-112.577040,0.140000
36.593100408240922,-119.453091389618152,36.593121,-119.453093,230.080000
37.373562000000049,-84.333281999999940,37.373524,-84.333311,209.110000
36.596089475090253,-120.146487762797008,36.596389,-120.146501,270.509980
44.315574454391438,-75.234920616747104,44.315383,-75.235022,282.419980
44.465024737128815,-121.308570035266939,44.464822,-121.309053,326.150000
33.887387287978200,-117.710409497475567,33.887233,-117.710253,190.209990
39.339154364019819,-85.488620469386689,39.339146,-85.488989,0.120000
30.969838717506430,-84.567677708462512,30.969779,-84.567210,186.760000
39.915095872286059,-75.299146578515845,39.915415,-75.299486,235.610000
29.848801000265951,-89.975693000431590,29.848772,-89.975700,216.360000
45.409611000047789,-122.232567000266727,45.409638,-122.232532,223.640000
44.545781366515456,-98.436567157149454,44.546152,-98.436521,270.310000
32.823403183363574,-97.242859189900699,32.823435,-97.243253,343.479980
41.692105920785465,-86.001153643753710,41.692099,-86.000914,358.660000
35.070653821405834,-80.625766602307777,35.070599,-80.625749,279.830000
42.283840000000112,-72.594017000000008,42.283834,-72.594045,94.549995
36.593598869020980,-86.526951536433842,36.593697,-86.526838,309.030000
33.268269309343168,-101.980211399725050,33.268291,-101.980698,179.950000
46.598285282916642,-99.372297389026201,46.598307,-99.372060,359.500000
38.794408112463131,-104.736611186316750,38.794739,-104.736539,82.439995
34.268130402871392,-81.112671363216236,34.268145,-81.112817,27.939999
34.031407117760388,-85.105558388600855,34.031394,-85.105617,19.320000
45.526535856974945,-122.640681854862933,45.526476,-122.640642,270.060000
34.339350254388172,-89.516559444075256,34.339589,-89.516203,135.379990
40.116610513833102,-88.229250863933629,40.116368,-88.229182,270.090000
39.794143640206364,-105.035903255725287,39.794161,-105.035823,179.690000
43.792848834203497,-88.934122397034116,43.793214,-88.934098,89.650000
29.669974665897300,-95.526179996701259,29.669657,-95.526169,276.199980
43.547661000354879,-91.280602000282045,43.547656,-91.280596,49.570000
38.612569882708414,-95.801498240182411,38.612553,-95.801582,180.269990
43.874673999999999,-103.458252974326271,43.874639,-103.458284,239.450000
40.344762274917166,-86.629098939530735,40.344604,-86.629139,90.680000
43.270369999575792,-91.134032999623230,43.270328,-91.134033,17.210000
44.080600514554519,-96.803790920579814,44.080176,-96.803762,269.270000
36.479313005458863,-94.325695294062356,36.479023,-94.325727,102.160000
33.510352090707471,-86.613215367180175,33.510477,-86.613599,21.279999
38.884091451471562,-121.282996631261440,38.883892,-121.283167,303.960000
38.133909279729878,-83.873453556877749,38.133958,-83.873449,225.170000
35.937228307502906,-79.765096158324894,35.936833,-79.765109,271.639980
41.952160000000049,-111.489242999999988,41.952149,-111.489266,264.190000
36.865723359560782,-80.876812479670392,36.865476,-80.876811,77.100000
29.673703018228842,-83.007727461931722,29.673749,-83.007765,90.799995
38.674350999898707,-86.914161999976329,38.674348,-86.914159,212.209990
30.447934259466951,-86.562747955553732,30.447915,-86.562750,272.750000
44.816230731425904,-84.051713049288665,44.816190,-84.051605,359.289980
44.910289999983490,-93.013717999685923,44.910294,-93.013700,163.170000
35.413269000000128,-83.040026379461011,35.413294,-83.040033,163.800000
35.647987356071653,-84.031679192268655,35.647969,-84.031763,308.100000
32.512888753693773,-111.949275937370501,32.512778,-111.949081,217.769990
46.590855315875316,-119.021115204505165,46.591150,-119.021144,90.390000
40.068650487547785,-75.145909829556018,40.068588,-75.145746,36.700000
41.930809000000067,-111.479232999999965,41.930728,-111.479409,338.889980
43.437693740221178,-75.595537079589093,43.437727,-75.595431,325.169980
25.820436355821776,-80.289758110714047,25.820448,-80.289479,179.550000
44.356338999645118,-68.188231999906861,44.356325,-68.188262,164.860000
42.590367285749693,-99.124222880686474,42.590140,-99.124352,120.340000
45.207878000000051,-123.885512999999946,45.207885,-123.885452,70.060000
43.613443065343766,-116.168359532237787,43.613362,-116.168453,288.259980
38.489830820253090,-75.160748714783850,38.489536,-75.160621,263.620000
33.074521345030007,-93.433633014312534,33.074243,-93.433785,291.720000
31.404418118072179,-92.406405233054784,31.404623,-92.406219,252.989990
41.437568999609596,-90.726409999621751,41.437593,-90.726396,83.210000
35.452460999999971,-83.091593379460988,35.452447,-83.091621,109.450000
48.157909000000132,-90.884590000000003,48.157918,-90.884538,227.799990
37.711571000000049,-112.851348999999971,37.711548,-112.851281,38.180000
46.966690000000028,-121.254630999999961,46.966693,-121.254692,271.509980
36.716233008201968,-78.282698741380926,36.716228,-78.282755,193.420000
43.278846075409582,-83.794471194952592,43.278860,-83.794388,359.539980
36.795884635304624,-108.143729928545113,36.796113,-108.143958,54.010000
39.062420000182840,-84.897430000394195,39.062464,-84.897516,40.670000
30.290505772602280,-92.940764934842420,30.290345,-92.940794,269.880000
30.522115172709320,-89.653781803970958,30.522025,-89.653825,107.149990
35.079520999994315,-106.236075999807383,35.079458,-106.236123,75.710000
35.511639000039793,-97.692642000427952,35.511622,-97.692676,48.640000
41.787399257150952,-79.629374130727768,41.787549,-79.629008,152.890000
46.516028999738523,-114.710480000351708,46.516040,-114.710452,259.210000
39.538534393635587,-112.797418288152031,39.538445,-112.797537,129.780000
40.415547577154783,-122.275615606743642,40.415290,-122.275690,256.100000
47.491623984268344,-101.410315063487644,47.491604,-101.410543,355.960000
39.272071999723153,-77.848456999790528,39.272093,-77.848447,263.020000
42.461251649485504,-85.706918860925100,42.461165,-85.706938,263.259980
36.324293336483784,-82.336498801922289,36.324088,-82.336347,51.250000
39.949451000163492,-83.193527000070958,39.949442,-83.193532,266.520000
59.321071999999958,-135.735244999999964,59.321131,-135.735150,144.610000
37.734046343410782,-77.803551356788944,37.733683,-77.803681,282.780000
33.432327999999998,-109.376834000000002,33.432344,-109.376854,160.239990
37.638094000000002,-108.060096999999999,37.638115,-108.060079,58.129997
40.415160999780312,-120.762427999852264,40.415181,-120.762478,120.180000
38.870547999999999,-75.825273999999993,38.870524,-75.825227,349.240000
37.970680000000073,-80.763907999999958,37.970682,-80.763916,233.069990
30.336862691824283,-83.075528958084647,30.336879,-83.075530,297.520000
32.790859000442481,-107.917800999916210,32.790844,-107.917764,298.430000
36.492061999999997,-90.077033000000000,36.492049,-90.077002,255.290000
48.266918000000032,-124.343749999999943,48.266839,-124.343840,310.280000
43.588838215816551,-92.949349495702791,43.588833,-92.949540,178.720000
39.032318000000032,-80.643058999999937,39.032352,-80.643066,268.699980
42.532135851352429,-89.560338323242803,42.531897,-89.560333,271.880000
31.645316146982736,-88.646092890850312,31.645252,-88.646089,231.230000
32.774036773217695,-97.295036422103522,32.774002,-97.295082,181.140000
45.461297237213955,-84.450416494595927,45.461325,-84.450568,359.310000
41.253012817188264,-93.500521481899526,41.253062,-93.500355,180.019990
39.770329000000004,-86.080039999999940,39.770329,-86.080043,176.180000
61.346539000000121,-149.556975999999935,61.346492,-149.556913,224.930000
42.304771529889322,-71.322567129026396,42.304675,-71.322587,263.820000
40.843095387511710,-97.573489458267588,40.843427,-97.573469,91.340000
44.314190000268297,-68.191422000424950,44.314201,-68.191411,215.640000
37.260730788970612,-121.890712102978796,37.260707,-121.890849,190.810000
46.489553000000001,-93.874508000000006,46.489576,-93.874508,40.460000
42.333679000000075,-124.418731999999977,42.333693,-124.418714,228.549990
34.883099000000072,-87.889160000000004,34.883130,-87.889163,31.269999
39.503478750066407,-83.152788909241409,39.503551,-83.152624,342.199980
44.054062636704025,-119.355305245402832,44.054212,-119.355248,298.479980
60.530757999999999,-149.530046999999996,60.530701,-149.530230,119.790000
33.941578857572345,-103.338375478924988,33.941146,-103.338325,94.200000
37.817860000000053,-79.175322999999935,37.817853,-79.175327,348.720000
44.649157999741874,-71.571831000300392,44.649148,-71.571850,62.920000
30.122619895719261,-81.848317745878063,30.122872,-81.848298,88.570000
39.619262652168210,-122.018600637948680,39.619218,-122.018104,360.000000
35.182601999782605,-106.617405999587049,35.182581,-106.617428,209.769990
36.445416480574387,-119.277339490549252,36.445425,-119.277690,180.580000
34.866226040246467,-83.411337608496765,34.865954,-83.411210,247.220000
38.225868000000048,-78.728699000000006,38.225853,-78.728722,199.680000
37.569961999999975,-108.286133000000007,37.569944,-108.286105,137.920000
35.917983458757192,-78.489430195985420,35.918127,-78.489409,112.990000
34.375253445058028,-96.240664910429714,34.374912,-96.240691,269.940000
60.764590999999996,-149.402343999999999,60.764459,-149.402851,153.500000
35.707331957842115,-119.436834596571458,35.707321,-119.437199,0.270000
42.166672743109750,-93.523751217560346,42.166324,-93.523745,269.340000
39.509452572485529,-98.587232264252123,39.509510,-98.587229,90.420000
39.188763282899281,-95.567921156576361,39.188713,-95.567909,270.460000
37.145087999711393,-109.875525999725085,37.145096,-109.875540,217.400000
38.271831999647020,-85.918715999743597,38.271831,-85.918724,66.330000
33.157451999999921,-109.370789000000002,33.157432,-109.370774,232.140000
61.617083000000001,-149.118520999999987,61.617105,-149.118446,0.140000
35.869529999999997,-121.437851000000023,35.869535,-121.437845,141.080000
32.843676114191034,-111.868991822251488,32.843695,-111.869213,179.940000
43.961764372977754,-117.374870612349966,43.961911,-117.374493,146.510000
37.388340000000028,-79.837882999999977,37.388341,-79.837890,201.790000
40.957344999999997,-89.426710000000000,40.957333,-89.426777,23.330000
33.538078555496277,-112.201375669734091,33.538286,-112.201368,88.520000
34.722598999843967,-83.747528000017155,34.722584,-83.747489,187.340000
44.276006494388298,-120.997996691493157,44.275962,-120.997651,359.750000
33.548814844009364,-117.040291549549835,33.548916,-117.040311,246.930000
42.026318983004856,-87.758000961440061,42.026349,-87.757995,90.540000
41.661450479355224,-70.313222040134491,41.661444,-70.313328,9.540000
39.573554143911736,-102.249538039902205,39.573588,-102.249225,357.690000
42.013103115722927,-72.549918368701796,42.012882,-72.549968,274.009980
39.389042988221213,-75.137187926411656,39.389034,-75.137194,120.250000
39.375001660703745,-103.884945662053283,39.374969,-103.885114,154.220000
38.574032979457726,-90.447093771972959,38.573926,-90.446547,186.580000
